2025-07-13 18:38:11,022 - INFO - Train: [1/100][1/9]	eta 0:05:42	loss 0.0680	
2025-07-13 18:38:42,779 - INFO - Train: [61/100][7/9]	eta 0:00:20	loss 0.0064	
2025-07-13 18:38:42,839 - INFO - Train: [61/100][8/9]	eta 0:00:20	loss 0.0052	
2025-07-13 18:38:42,875 - INFO - Train: [61/100][9/9]	eta 0:00:20	loss 0.0044	
2025-07-13 18:38:42,975 - INFO - Train: [62/100][1/9]	eta 0:00:20	loss 0.0060	
2025-07-13 18:38:43,036 - INFO - Train: [62/100][2/9]	eta 0:00:20	loss 0.0057	
2025-07-13 18:38:43,096 - INFO - Train: [62/100][3/9]	eta 0:00:20	loss 0.0066	
2025-07-13 18:38:43,159 - INFO - Train: [62/100][4/9]	eta 0:00:20	loss 0.0053	
2025-07-13 18:38:43,219 - INFO - Train: [62/100][5/9]	eta 0:00:20	loss 0.0070	
2025-07-13 18:38:43,282 - INFO - Train: [62/100][6/9]	eta 0:00:20	loss 0.0040	
2025-07-13 18:38:43,344 - INFO - Train: [62/100][7/9]	eta 0:00:20	loss 0.0043	
2025-07-13 18:38:43,403 - INFO - Train: [62/100][8/9]	eta 0:00:20	loss 0.0055	
2025-07-13 18:38:43,433 - INFO - Train: [62/100][9/9]	eta 0:00:20	loss 0.0066	
2025-07-13 18:38:43,546 - INFO - Train: [63/100][1/9]	eta 0:00:20	loss 0.0076	
2025-07-13 18:38:43,609 - INFO - Train: [63/100][2/9]	eta 0:00:19	loss 0.0038	
2025-07-13 18:38:43,673 - INFO - Train: [63/100][3/9]	eta 0:00:19	loss 0.0076	
2025-07-13 18:38:43,736 - INFO - Train: [63/100][4/9]	eta 0:00:19	loss 0.0072	
2025-07-13 18:38:43,800 - INFO - Train: [63/100][5/9]	eta 0:00:19	loss 0.0038	
2025-07-13 18:38:43,863 - INFO - Train: [63/100][6/9]	eta 0:00:19	loss 0.0046	
2025-07-13 18:38:43,926 - INFO - Train: [63/100][7/9]	eta 0:00:19	loss 0.0055	
2025-07-13 18:38:43,989 - INFO - Train: [63/100][8/9]	eta 0:00:19	loss 0.0082	
2025-07-13 18:38:44,021 - INFO - Train: [63/100][9/9]	eta 0:00:19	loss 0.0025	
2025-07-13 18:38:44,126 - INFO - Train: [64/100][1/9]	eta 0:00:19	loss 0.0058	
2025-07-13 18:38:44,191 - INFO - Train: [64/100][2/9]	eta 0:00:19	loss 0.0040	
2025-07-13 18:38:44,252 - INFO - Train: [64/100][3/9]	eta 0:00:19	loss 0.0052	
2025-07-13 18:38:44,312 - INFO - Train: [64/100][4/9]	eta 0:00:19	loss 0.0075	
2025-07-13 18:38:44,377 - INFO - Train: [64/100][5/9]	eta 0:00:19	loss 0.0056	
2025-07-13 18:38:44,437 - INFO - Train: [64/100][6/9]	eta 0:00:19	loss 0.0053	
2025-07-13 18:38:44,498 - INFO - Train: [64/100][7/9]	eta 0:00:19	loss 0.0043	
2025-07-13 18:38:44,559 - INFO - Train: [64/100][8/9]	eta 0:00:19	loss 0.0068	
2025-07-13 18:38:44,587 - INFO - Train: [64/100][9/9]	eta 0:00:19	loss 0.0053	
2025-07-13 18:38:44,698 - INFO - Train: [65/100][1/9]	eta 0:00:19	loss 0.0050	
2025-07-13 18:38:44,761 - INFO - Train: [65/100][2/9]	eta 0:00:19	loss 0.0053	
2025-07-13 18:38:44,822 - INFO - Train: [65/100][3/9]	eta 0:00:18	loss 0.0053	
2025-07-13 18:38:44,883 - INFO - Train: [65/100][4/9]	eta 0:00:18	loss 0.0061	
2025-07-13 18:38:44,946 - INFO - Train: [65/100][5/9]	eta 0:00:18	loss 0.0062	
2025-07-13 18:38:45,008 - INFO - Train: [65/100][6/9]	eta 0:00:18	loss 0.0058	
2025-07-13 18:38:45,070 - INFO - Train: [65/100][7/9]	eta 0:00:18	loss 0.0055	
2025-07-13 18:38:45,131 - INFO - Train: [65/100][8/9]	eta 0:00:18	loss 0.0062	
2025-07-13 18:38:45,161 - INFO - Train: [65/100][9/9]	eta 0:00:18	loss 0.0113	
2025-07-13 18:38:45,269 - INFO - Train: [66/100][1/9]	eta 0:00:18	loss 0.0064	
2025-07-13 18:38:45,329 - INFO - Train: [66/100][2/9]	eta 0:00:18	loss 0.0063	
2025-07-13 18:38:45,390 - INFO - Train: [66/100][3/9]	eta 0:00:18	loss 0.0060	
2025-07-13 18:38:45,451 - INFO - Train: [66/100][4/9]	eta 0:00:18	loss 0.0046	
2025-07-13 18:38:45,512 - INFO - Train: [66/100][5/9]	eta 0:00:18	loss 0.0034	
2025-07-13 18:38:45,574 - INFO - Train: [66/100][6/9]	eta 0:00:18	loss 0.0065	
2025-07-13 18:38:45,633 - INFO - Train: [66/100][7/9]	eta 0:00:18	loss 0.0060	
2025-07-13 18:38:45,694 - INFO - Train: [66/100][8/9]	eta 0:00:18	loss 0.0059	
2025-07-13 18:38:45,731 - INFO - Train: [66/100][9/9]	eta 0:00:18	loss 0.0035	
2025-07-13 18:38:45,907 - INFO - Train: [67/100][1/9]	eta 0:00:18	loss 0.0049	
2025-07-13 18:38:45,967 - INFO - Train: [67/100][2/9]	eta 0:00:18	loss 0.0054	
2025-07-13 18:38:46,030 - INFO - Train: [67/100][3/9]	eta 0:00:17	loss 0.0068	
2025-07-13 18:38:46,090 - INFO - Train: [67/100][4/9]	eta 0:00:17	loss 0.0054	
2025-07-13 18:38:46,150 - INFO - Train: [67/100][5/9]	eta 0:00:17	loss 0.0044	
2025-07-13 18:38:46,210 - INFO - Train: [67/100][6/9]	eta 0:00:17	loss 0.0052	
2025-07-13 18:38:46,271 - INFO - Train: [67/100][7/9]	eta 0:00:17	loss 0.0073	
2025-07-13 18:38:46,331 - INFO - Train: [67/100][8/9]	eta 0:00:17	loss 0.0040	
2025-07-13 18:38:46,359 - INFO - Train: [67/100][9/9]	eta 0:00:17	loss 0.0071	
2025-07-13 18:38:46,461 - INFO - Train: [68/100][1/9]	eta 0:00:17	loss 0.0052	
2025-07-13 18:38:46,524 - INFO - Train: [68/100][2/9]	eta 0:00:17	loss 0.0034	
2025-07-13 18:38:46,585 - INFO - Train: [68/100][3/9]	eta 0:00:17	loss 0.0062	
2025-07-13 18:38:46,639 - INFO - Train: [68/100][4/9]	eta 0:00:17	loss 0.0063	
2025-07-13 18:38:46,673 - INFO - Train: [68/100][5/9]	eta 0:00:17	loss 0.0055	
2025-07-13 18:38:46,707 - INFO - Train: [68/100][6/9]	eta 0:00:17	loss 0.0062	
2025-07-13 18:38:46,744 - INFO - Train: [68/100][7/9]	eta 0:00:17	loss 0.0073	
2025-07-13 18:38:46,778 - INFO - Train: [68/100][8/9]	eta 0:00:17	loss 0.0060	
2025-07-13 18:38:46,807 - INFO - Train: [68/100][9/9]	eta 0:00:17	loss 0.0112	
2025-07-13 18:38:46,871 - INFO - Train: [69/100][1/9]	eta 0:00:16	loss 0.0037	
2025-07-13 18:38:46,905 - INFO - Train: [69/100][2/9]	eta 0:00:16	loss 0.0062	
2025-07-13 18:38:46,939 - INFO - Train: [69/100][3/9]	eta 0:00:16	loss 0.0059	
2025-07-13 18:38:46,974 - INFO - Train: [69/100][4/9]	eta 0:00:16	loss 0.0055	
2025-07-13 18:38:47,008 - INFO - Train: [69/100][5/9]	eta 0:00:16	loss 0.0047	
2025-07-13 18:38:47,041 - INFO - Train: [69/100][6/9]	eta 0:00:16	loss 0.0075	
2025-07-13 18:38:47,076 - INFO - Train: [69/100][7/9]	eta 0:00:16	loss 0.0045	
2025-07-13 18:38:47,111 - INFO - Train: [69/100][8/9]	eta 0:00:16	loss 0.0041	
2025-07-13 18:38:47,139 - INFO - Train: [69/100][9/9]	eta 0:00:16	loss 0.0062	
2025-07-13 18:38:47,292 - INFO - Train: [70/100][1/9]	eta 0:00:16	loss 0.0054	
2025-07-13 18:38:47,331 - INFO - Train: [70/100][2/9]	eta 0:00:16	loss 0.0069	
2025-07-13 18:38:47,364 - INFO - Train: [70/100][3/9]	eta 0:00:16	loss 0.0058	
2025-07-13 18:38:47,397 - INFO - Train: [70/100][4/9]	eta 0:00:16	loss 0.0061	
2025-07-13 18:38:47,435 - INFO - Train: [70/100][5/9]	eta 0:00:16	loss 0.0048	
2025-07-13 18:38:47,472 - INFO - Train: [70/100][6/9]	eta 0:00:16	loss 0.0031	
2025-07-13 18:38:47,510 - INFO - Train: [70/100][7/9]	eta 0:00:15	loss 0.0054	
2025-07-13 18:38:47,544 - INFO - Train: [70/100][8/9]	eta 0:00:15	loss 0.0064	
2025-07-13 18:38:47,573 - INFO - Train: [70/100][9/9]	eta 0:00:15	loss 0.0049	
2025-07-13 18:38:47,713 - INFO - Train: [71/100][1/9]	eta 0:00:15	loss 0.0042	
2025-07-13 18:38:47,743 - INFO - Train: [71/100][2/9]	eta 0:00:15	loss 0.0053	
2025-07-13 18:38:47,778 - INFO - Train: [71/100][3/9]	eta 0:00:15	loss 0.0067	
2025-07-13 18:38:47,828 - INFO - Train: [71/100][4/9]	eta 0:00:15	loss 0.0061	
2025-07-13 18:38:47,869 - INFO - Train: [71/100][5/9]	eta 0:00:15	loss 0.0054	
2025-07-13 18:38:47,903 - INFO - Train: [71/100][6/9]	eta 0:00:15	loss 0.0057	
2025-07-13 18:38:47,938 - INFO - Train: [71/100][7/9]	eta 0:00:15	loss 0.0081	
2025-07-13 18:38:47,978 - INFO - Train: [71/100][8/9]	eta 0:00:15	loss 0.0052	
2025-07-13 18:38:48,006 - INFO - Train: [71/100][9/9]	eta 0:00:15	loss 0.0027	
2025-07-13 18:38:48,076 - INFO - Train: [72/100][1/9]	eta 0:00:15	loss 0.0048	
2025-07-13 18:38:48,110 - INFO - Train: [72/100][2/9]	eta 0:00:15	loss 0.0045	
2025-07-13 18:38:48,143 - INFO - Train: [72/100][3/9]	eta 0:00:15	loss 0.0077	
2025-07-13 18:38:48,184 - INFO - Train: [72/100][4/9]	eta 0:00:15	loss 0.0057	
2025-07-13 18:38:48,218 - INFO - Train: [72/100][5/9]	eta 0:00:14	loss 0.0053	
2025-07-13 18:38:48,250 - INFO - Train: [72/100][6/9]	eta 0:00:14	loss 0.0047	
2025-07-13 18:38:48,283 - INFO - Train: [72/100][7/9]	eta 0:00:14	loss 0.0065	
2025-07-13 18:38:48,325 - INFO - Train: [72/100][8/9]	eta 0:00:14	loss 0.0067	
2025-07-13 18:38:48,344 - INFO - Train: [72/100][9/9]	eta 0:00:14	loss 0.0068	
2025-07-13 18:38:48,404 - INFO - Train: [73/100][1/9]	eta 0:00:14	loss 0.0059	
2025-07-13 18:38:48,441 - INFO - Train: [73/100][2/9]	eta 0:00:14	loss 0.0055	
2025-07-13 18:38:48,475 - INFO - Train: [73/100][3/9]	eta 0:00:14	loss 0.0065	
2025-07-13 18:38:48,509 - INFO - Train: [73/100][4/9]	eta 0:00:14	loss 0.0057	
2025-07-13 18:38:48,547 - INFO - Train: [73/100][5/9]	eta 0:00:14	loss 0.0048	
2025-07-13 18:38:48,581 - INFO - Train: [73/100][6/9]	eta 0:00:14	loss 0.0072	
2025-07-13 18:38:48,614 - INFO - Train: [73/100][7/9]	eta 0:00:14	loss 0.0044	
2025-07-13 18:38:48,649 - INFO - Train: [73/100][8/9]	eta 0:00:14	loss 0.0055	
2025-07-13 18:38:48,673 - INFO - Train: [73/100][9/9]	eta 0:00:14	loss 0.0065	
2025-07-13 18:38:48,807 - INFO - Train: [74/100][1/9]	eta 0:00:14	loss 0.0054	
2025-07-13 18:38:48,841 - INFO - Train: [74/100][2/9]	eta 0:00:13	loss 0.0051	
2025-07-13 18:38:48,875 - INFO - Train: [74/100][3/9]	eta 0:00:13	loss 0.0068	
2025-07-13 18:38:48,907 - INFO - Train: [74/100][4/9]	eta 0:00:13	loss 0.0045	
2025-07-13 18:38:48,946 - INFO - Train: [74/100][5/9]	eta 0:00:13	loss 0.0064	
2025-07-13 18:38:48,979 - INFO - Train: [74/100][6/9]	eta 0:00:13	loss 0.0064	
2025-07-13 18:38:49,013 - INFO - Train: [74/100][7/9]	eta 0:00:13	loss 0.0058	
2025-07-13 18:38:49,046 - INFO - Train: [74/100][8/9]	eta 0:00:13	loss 0.0056	
2025-07-13 18:38:49,074 - INFO - Train: [74/100][9/9]	eta 0:00:13	loss 0.0067	
2025-07-13 18:38:49,188 - INFO - Train: [75/100][1/9]	eta 0:00:13	loss 0.0054	
2025-07-13 18:38:49,249 - INFO - Train: [75/100][2/9]	eta 0:00:13	loss 0.0073	
2025-07-13 18:38:49,303 - INFO - Train: [75/100][3/9]	eta 0:00:13	loss 0.0056	
2025-07-13 18:38:49,354 - INFO - Train: [75/100][4/9]	eta 0:00:13	loss 0.0073	
2025-07-13 18:38:49,404 - INFO - Train: [75/100][5/9]	eta 0:00:13	loss 0.0057	
2025-07-13 18:38:49,457 - INFO - Train: [75/100][6/9]	eta 0:00:13	loss 0.0047	
2025-07-13 18:38:49,516 - INFO - Train: [75/100][7/9]	eta 0:00:13	loss 0.0034	
2025-07-13 18:38:49,565 - INFO - Train: [75/100][8/9]	eta 0:00:13	loss 0.0060	
2025-07-13 18:38:49,594 - INFO - Train: [75/100][9/9]	eta 0:00:12	loss 0.0062	
2025-07-13 18:38:49,694 - INFO - Train: [76/100][1/9]	eta 0:00:12	loss 0.0074	
2025-07-13 18:38:49,738 - INFO - Train: [76/100][2/9]	eta 0:00:12	loss 0.0068	
2025-07-13 18:38:49,797 - INFO - Train: [76/100][3/9]	eta 0:00:12	loss 0.0066	
2025-07-13 18:38:49,843 - INFO - Train: [76/100][4/9]	eta 0:00:12	loss 0.0066	
2025-07-13 18:38:49,906 - INFO - Train: [76/100][5/9]	eta 0:00:12	loss 0.0039	
2025-07-13 18:38:49,971 - INFO - Train: [76/100][6/9]	eta 0:00:12	loss 0.0037	
2025-07-13 18:38:50,012 - INFO - Train: [76/100][7/9]	eta 0:00:12	loss 0.0066	
2025-07-13 18:38:50,047 - INFO - Train: [76/100][8/9]	eta 0:00:12	loss 0.0049	
2025-07-13 18:38:50,087 - INFO - Train: [76/100][9/9]	eta 0:00:12	loss 0.0040	
2025-07-13 18:38:50,183 - INFO - Train: [77/100][1/9]	eta 0:00:12	loss 0.0078	
2025-07-13 18:38:50,244 - INFO - Train: [77/100][2/9]	eta 0:00:12	loss 0.0051	
2025-07-13 18:38:50,302 - INFO - Train: [77/100][3/9]	eta 0:00:12	loss 0.0070	
2025-07-13 18:38:50,338 - INFO - Train: [77/100][4/9]	eta 0:00:12	loss 0.0057	
2025-07-13 18:38:50,398 - INFO - Train: [77/100][5/9]	eta 0:00:12	loss 0.0042	
2025-07-13 18:38:50,459 - INFO - Train: [77/100][6/9]	eta 0:00:12	loss 0.0045	
2025-07-13 18:38:50,511 - INFO - Train: [77/100][7/9]	eta 0:00:12	loss 0.0042	
2025-07-13 18:38:50,572 - INFO - Train: [77/100][8/9]	eta 0:00:11	loss 0.0047	
2025-07-13 18:38:50,600 - INFO - Train: [77/100][9/9]	eta 0:00:11	loss 0.0050	
2025-07-13 18:38:50,800 - INFO - Train: [78/100][1/9]	eta 0:00:11	loss 0.0060	
2025-07-13 18:38:50,859 - INFO - Train: [78/100][2/9]	eta 0:00:11	loss 0.0057	
2025-07-13 18:38:50,921 - INFO - Train: [78/100][3/9]	eta 0:00:11	loss 0.0051	
2025-07-13 18:38:50,984 - INFO - Train: [78/100][4/9]	eta 0:00:11	loss 0.0062	
2025-07-13 18:38:51,044 - INFO - Train: [78/100][5/9]	eta 0:00:11	loss 0.0061	
2025-07-13 18:38:51,107 - INFO - Train: [78/100][6/9]	eta 0:00:11	loss 0.0066	
2025-07-13 18:38:51,172 - INFO - Train: [78/100][7/9]	eta 0:00:11	loss 0.0049	
2025-07-13 18:38:51,236 - INFO - Train: [78/100][8/9]	eta 0:00:11	loss 0.0050	
2025-07-13 18:38:51,267 - INFO - Train: [78/100][9/9]	eta 0:00:11	loss 0.0049	
2025-07-13 18:38:51,386 - INFO - Train: [79/100][1/9]	eta 0:00:11	loss 0.0037	
2025-07-13 18:38:51,448 - INFO - Train: [79/100][2/9]	eta 0:00:11	loss 0.0043	
2025-07-13 18:38:51,505 - INFO - Train: [79/100][3/9]	eta 0:00:11	loss 0.0054	
2025-07-13 18:38:51,568 - INFO - Train: [79/100][4/9]	eta 0:00:11	loss 0.0064	
2025-07-13 18:38:51,629 - INFO - Train: [79/100][5/9]	eta 0:00:11	loss 0.0082	
2025-07-13 18:38:51,689 - INFO - Train: [79/100][6/9]	eta 0:00:11	loss 0.0057	
2025-07-13 18:38:51,750 - INFO - Train: [79/100][7/9]	eta 0:00:11	loss 0.0046	
2025-07-13 18:38:51,811 - INFO - Train: [79/100][8/9]	eta 0:00:11	loss 0.0042	
2025-07-13 18:38:51,837 - INFO - Train: [79/100][9/9]	eta 0:00:10	loss 0.0046	
2025-07-13 18:38:51,943 - INFO - Train: [80/100][1/9]	eta 0:00:10	loss 0.0056	
2025-07-13 18:38:52,003 - INFO - Train: [80/100][2/9]	eta 0:00:10	loss 0.0038	
2025-07-13 18:38:52,064 - INFO - Train: [80/100][3/9]	eta 0:00:10	loss 0.0065	
2025-07-13 18:38:52,124 - INFO - Train: [80/100][4/9]	eta 0:00:10	loss 0.0071	
2025-07-13 18:38:52,186 - INFO - Train: [80/100][5/9]	eta 0:00:10	loss 0.0059	
2025-07-13 18:38:52,248 - INFO - Train: [80/100][6/9]	eta 0:00:10	loss 0.0052	
2025-07-13 18:38:52,307 - INFO - Train: [80/100][7/9]	eta 0:00:10	loss 0.0054	
2025-07-13 18:38:52,368 - INFO - Train: [80/100][8/9]	eta 0:00:10	loss 0.0054	
2025-07-13 18:38:52,390 - INFO - Train: [80/100][9/9]	eta 0:00:10	loss 0.0065	
2025-07-13 18:38:52,496 - INFO - Train: [81/100][1/9]	eta 0:00:10	loss 0.0046	
2025-07-13 18:38:52,557 - INFO - Train: [81/100][2/9]	eta 0:00:10	loss 0.0064	
2025-07-13 18:38:52,619 - INFO - Train: [81/100][3/9]	eta 0:00:10	loss 0.0063	
2025-07-13 18:38:52,680 - INFO - Train: [81/100][4/9]	eta 0:00:10	loss 0.0059	
2025-07-13 18:38:52,742 - INFO - Train: [81/100][5/9]	eta 0:00:10	loss 0.0046	
2025-07-13 18:38:52,802 - INFO - Train: [81/100][6/9]	eta 0:00:10	loss 0.0070	
2025-07-13 18:38:52,865 - INFO - Train: [81/100][7/9]	eta 0:00:10	loss 0.0045	
2025-07-13 18:38:52,928 - INFO - Train: [81/100][8/9]	eta 0:00:09	loss 0.0046	
2025-07-13 18:38:52,958 - INFO - Train: [81/100][9/9]	eta 0:00:09	loss 0.0067	
2025-07-13 18:38:53,069 - INFO - Train: [82/100][1/9]	eta 0:00:09	loss 0.0060	
2025-07-13 18:38:53,133 - INFO - Train: [82/100][2/9]	eta 0:00:09	loss 0.0051	
2025-07-13 18:38:53,196 - INFO - Train: [82/100][3/9]	eta 0:00:09	loss 0.0045	
2025-07-13 18:38:53,258 - INFO - Train: [82/100][4/9]	eta 0:00:09	loss 0.0071	
2025-07-13 18:38:53,320 - INFO - Train: [82/100][5/9]	eta 0:00:09	loss 0.0042	
2025-07-13 18:38:53,383 - INFO - Train: [82/100][6/9]	eta 0:00:09	loss 0.0060	
2025-07-13 18:38:53,445 - INFO - Train: [82/100][7/9]	eta 0:00:09	loss 0.0062	
2025-07-13 18:38:53,508 - INFO - Train: [82/100][8/9]	eta 0:00:09	loss 0.0064	
2025-07-13 18:38:53,551 - INFO - Train: [82/100][9/9]	eta 0:00:09	loss 0.0042	
2025-07-13 18:38:53,752 - INFO - Train: [83/100][1/9]	eta 0:00:09	loss 0.0051	
2025-07-13 18:38:53,813 - INFO - Train: [83/100][2/9]	eta 0:00:09	loss 0.0047	
2025-07-13 18:38:53,876 - INFO - Train: [83/100][3/9]	eta 0:00:09	loss 0.0069	
2025-07-13 18:38:53,936 - INFO - Train: [83/100][4/9]	eta 0:00:09	loss 0.0040	
2025-07-13 18:38:53,997 - INFO - Train: [83/100][5/9]	eta 0:00:09	loss 0.0065	
2025-07-13 18:38:54,060 - INFO - Train: [83/100][6/9]	eta 0:00:09	loss 0.0073	
2025-07-13 18:38:54,120 - INFO - Train: [83/100][7/9]	eta 0:00:09	loss 0.0051	
2025-07-13 18:38:54,180 - INFO - Train: [83/100][8/9]	eta 0:00:08	loss 0.0036	
2025-07-13 18:38:54,210 - INFO - Train: [83/100][9/9]	eta 0:00:08	loss 0.0053	
2025-07-13 18:38:54,315 - INFO - Train: [84/100][1/9]	eta 0:00:08	loss 0.0072	
2025-07-13 18:38:54,377 - INFO - Train: [84/100][2/9]	eta 0:00:08	loss 0.0057	
2025-07-13 18:38:54,438 - INFO - Train: [84/100][3/9]	eta 0:00:08	loss 0.0046	
2025-07-13 18:38:54,499 - INFO - Train: [84/100][4/9]	eta 0:00:08	loss 0.0068	
2025-07-13 18:38:54,559 - INFO - Train: [84/100][5/9]	eta 0:00:08	loss 0.0060	
2025-07-13 18:38:54,619 - INFO - Train: [84/100][6/9]	eta 0:00:08	loss 0.0055	
2025-07-13 18:38:54,680 - INFO - Train: [84/100][7/9]	eta 0:00:08	loss 0.0051	
2025-07-13 18:38:54,742 - INFO - Train: [84/100][8/9]	eta 0:00:08	loss 0.0048	
2025-07-13 18:38:54,772 - INFO - Train: [84/100][9/9]	eta 0:00:08	loss 0.0022	
2025-07-13 18:38:54,851 - INFO - Train: [85/100][1/9]	eta 0:00:08	loss 0.0060	
2025-07-13 18:38:54,888 - INFO - Train: [85/100][2/9]	eta 0:00:08	loss 0.0059	
2025-07-13 18:38:54,923 - INFO - Train: [85/100][3/9]	eta 0:00:08	loss 0.0061	
2025-07-13 18:38:54,956 - INFO - Train: [85/100][4/9]	eta 0:00:08	loss 0.0051	
2025-07-13 18:38:54,990 - INFO - Train: [85/100][5/9]	eta 0:00:08	loss 0.0036	
2025-07-13 18:38:55,023 - INFO - Train: [85/100][6/9]	eta 0:00:08	loss 0.0053	
2025-07-13 18:38:55,057 - INFO - Train: [85/100][7/9]	eta 0:00:07	loss 0.0064	
2025-07-13 18:38:55,092 - INFO - Train: [85/100][8/9]	eta 0:00:07	loss 0.0044	
2025-07-13 18:38:55,119 - INFO - Train: [85/100][9/9]	eta 0:00:07	loss 0.0050	
2025-07-13 18:38:55,184 - INFO - Train: [86/100][1/9]	eta 0:00:07	loss 0.0064	
2025-07-13 18:38:55,218 - INFO - Train: [86/100][2/9]	eta 0:00:07	loss 0.0062	
2025-07-13 18:38:55,251 - INFO - Train: [86/100][3/9]	eta 0:00:07	loss 0.0059	
2025-07-13 18:38:55,285 - INFO - Train: [86/100][4/9]	eta 0:00:07	loss 0.0031	
2025-07-13 18:38:55,321 - INFO - Train: [86/100][5/9]	eta 0:00:07	loss 0.0061	
2025-07-13 18:38:55,354 - INFO - Train: [86/100][6/9]	eta 0:00:07	loss 0.0049	
2025-07-13 18:38:55,387 - INFO - Train: [86/100][7/9]	eta 0:00:07	loss 0.0067	
2025-07-13 18:38:55,420 - INFO - Train: [86/100][8/9]	eta 0:00:07	loss 0.0042	
2025-07-13 18:38:55,451 - INFO - Train: [86/100][9/9]	eta 0:00:07	loss 0.0057	
2025-07-13 18:38:55,514 - INFO - Train: [87/100][1/9]	eta 0:00:07	loss 0.0048	
2025-07-13 18:38:55,547 - INFO - Train: [87/100][2/9]	eta 0:00:07	loss 0.0054	
2025-07-13 18:38:55,582 - INFO - Train: [87/100][3/9]	eta 0:00:07	loss 0.0057	
2025-07-13 18:38:55,616 - INFO - Train: [87/100][4/9]	eta 0:00:07	loss 0.0048	
2025-07-13 18:38:55,651 - INFO - Train: [87/100][5/9]	eta 0:00:06	loss 0.0039	
2025-07-13 18:38:55,684 - INFO - Train: [87/100][6/9]	eta 0:00:06	loss 0.0041	
2025-07-13 18:38:55,719 - INFO - Train: [87/100][7/9]	eta 0:00:06	loss 0.0056	
2025-07-13 18:38:55,752 - INFO - Train: [87/100][8/9]	eta 0:00:06	loss 0.0079	
2025-07-13 18:38:55,790 - INFO - Train: [87/100][9/9]	eta 0:00:06	loss 0.0050	
2025-07-13 18:38:55,966 - INFO - Train: [88/100][1/9]	eta 0:00:06	loss 0.0063	
2025-07-13 18:38:55,997 - INFO - Train: [88/100][2/9]	eta 0:00:06	loss 0.0052	
2025-07-13 18:38:56,039 - INFO - Train: [88/100][3/9]	eta 0:00:06	loss 0.0049	
2025-07-13 18:38:56,071 - INFO - Train: [88/100][4/9]	eta 0:00:06	loss 0.0051	
2025-07-13 18:38:56,108 - INFO - Train: [88/100][5/9]	eta 0:00:06	loss 0.0039	
2025-07-13 18:38:56,158 - INFO - Train: [88/100][6/9]	eta 0:00:06	loss 0.0057	
2025-07-13 18:38:56,202 - INFO - Train: [88/100][7/9]	eta 0:00:06	loss 0.0050	
2025-07-13 18:38:56,241 - INFO - Train: [88/100][8/9]	eta 0:00:06	loss 0.0077	
2025-07-13 18:38:56,269 - INFO - Train: [88/100][9/9]	eta 0:00:06	loss 0.0030	
2025-07-13 18:38:56,344 - INFO - Train: [89/100][1/9]	eta 0:00:06	loss 0.0027	
2025-07-13 18:38:56,377 - INFO - Train: [89/100][2/9]	eta 0:00:06	loss 0.0037	
2025-07-13 18:38:56,411 - INFO - Train: [89/100][3/9]	eta 0:00:06	loss 0.0046	
2025-07-13 18:38:56,447 - INFO - Train: [89/100][4/9]	eta 0:00:05	loss 0.0064	
2025-07-13 18:38:56,483 - INFO - Train: [89/100][5/9]	eta 0:00:05	loss 0.0060	
2025-07-13 18:38:56,516 - INFO - Train: [89/100][6/9]	eta 0:00:05	loss 0.0070	
2025-07-13 18:38:56,552 - INFO - Train: [89/100][7/9]	eta 0:00:05	loss 0.0041	
2025-07-13 18:38:56,591 - INFO - Train: [89/100][8/9]	eta 0:00:05	loss 0.0060	
2025-07-13 18:38:56,620 - INFO - Train: [89/100][9/9]	eta 0:00:05	loss 0.0044	
2025-07-13 18:38:56,694 - INFO - Train: [90/100][1/9]	eta 0:00:05	loss 0.0051	
2025-07-13 18:38:56,732 - INFO - Train: [90/100][2/9]	eta 0:00:05	loss 0.0059	
2025-07-13 18:38:56,771 - INFO - Train: [90/100][3/9]	eta 0:00:05	loss 0.0063	
2025-07-13 18:38:56,803 - INFO - Train: [90/100][4/9]	eta 0:00:05	loss 0.0058	
2025-07-13 18:38:56,836 - INFO - Train: [90/100][5/9]	eta 0:00:05	loss 0.0035	
2025-07-13 18:38:56,869 - INFO - Train: [90/100][6/9]	eta 0:00:05	loss 0.0051	
2025-07-13 18:38:56,905 - INFO - Train: [90/100][7/9]	eta 0:00:05	loss 0.0064	
2025-07-13 18:38:56,939 - INFO - Train: [90/100][8/9]	eta 0:00:05	loss 0.0056	
2025-07-13 18:38:56,966 - INFO - Train: [90/100][9/9]	eta 0:00:05	loss 0.0035	
2025-07-13 18:38:57,035 - INFO - Train: [91/100][1/9]	eta 0:00:05	loss 0.0049	
2025-07-13 18:38:57,072 - INFO - Train: [91/100][2/9]	eta 0:00:05	loss 0.0043	
2025-07-13 18:38:57,109 - INFO - Train: [91/100][3/9]	eta 0:00:04	loss 0.0066	
2025-07-13 18:38:57,144 - INFO - Train: [91/100][4/9]	eta 0:00:04	loss 0.0050	
2025-07-13 18:38:57,181 - INFO - Train: [91/100][5/9]	eta 0:00:04	loss 0.0046	
2025-07-13 18:38:57,220 - INFO - Train: [91/100][6/9]	eta 0:00:04	loss 0.0030	
2025-07-13 18:38:57,255 - INFO - Train: [91/100][7/9]	eta 0:00:04	loss 0.0059	
2025-07-13 18:38:57,293 - INFO - Train: [91/100][8/9]	eta 0:00:04	loss 0.0073	
2025-07-13 18:38:57,317 - INFO - Train: [91/100][9/9]	eta 0:00:04	loss 0.0114	
