2025-07-13 18:42:15,005 - INFO - Train: [1/100][1/9]	eta 0:05:15	loss 0.1001	
2025-07-13 18:42:46,308 - INFO - Train: [61/100][7/9]	eta 0:00:20	loss 0.0061	
2025-07-13 18:42:46,370 - INFO - Train: [61/100][8/9]	eta 0:00:20	loss 0.0054	
2025-07-13 18:42:46,397 - INFO - Train: [61/100][9/9]	eta 0:00:20	loss 0.0035	
2025-07-13 18:42:46,482 - INFO - Train: [62/100][1/9]	eta 0:00:20	loss 0.0061	
2025-07-13 18:42:46,534 - INFO - Train: [62/100][2/9]	eta 0:00:20	loss 0.0058	
2025-07-13 18:42:46,598 - INFO - Train: [62/100][3/9]	eta 0:00:20	loss 0.0057	
2025-07-13 18:42:46,657 - INFO - Train: [62/100][4/9]	eta 0:00:20	loss 0.0062	
2025-07-13 18:42:46,709 - INFO - Train: [62/100][5/9]	eta 0:00:20	loss 0.0074	
2025-07-13 18:42:46,769 - INFO - Train: [62/100][6/9]	eta 0:00:19	loss 0.0035	
2025-07-13 18:42:46,829 - INFO - Train: [62/100][7/9]	eta 0:00:19	loss 0.0058	
2025-07-13 18:42:46,884 - INFO - Train: [62/100][8/9]	eta 0:00:19	loss 0.0052	
2025-07-13 18:42:46,917 - INFO - Train: [62/100][9/9]	eta 0:00:19	loss 0.0047	
2025-07-13 18:42:47,022 - INFO - Train: [63/100][1/9]	eta 0:00:19	loss 0.0076	
2025-07-13 18:42:47,084 - INFO - Train: [63/100][2/9]	eta 0:00:19	loss 0.0068	
2025-07-13 18:42:47,143 - INFO - Train: [63/100][3/9]	eta 0:00:19	loss 0.0043	
2025-07-13 18:42:47,199 - INFO - Train: [63/100][4/9]	eta 0:00:19	loss 0.0063	
2025-07-13 18:42:47,261 - INFO - Train: [63/100][5/9]	eta 0:00:19	loss 0.0036	
2025-07-13 18:42:47,322 - INFO - Train: [63/100][6/9]	eta 0:00:19	loss 0.0032	
2025-07-13 18:42:47,384 - INFO - Train: [63/100][7/9]	eta 0:00:19	loss 0.0070	
2025-07-13 18:42:47,447 - INFO - Train: [63/100][8/9]	eta 0:00:19	loss 0.0059	
2025-07-13 18:42:47,472 - INFO - Train: [63/100][9/9]	eta 0:00:19	loss 0.0032	
2025-07-13 18:42:47,577 - INFO - Train: [64/100][1/9]	eta 0:00:19	loss 0.0046	
2025-07-13 18:42:47,640 - INFO - Train: [64/100][2/9]	eta 0:00:19	loss 0.0054	
2025-07-13 18:42:47,702 - INFO - Train: [64/100][3/9]	eta 0:00:19	loss 0.0056	
2025-07-13 18:42:47,763 - INFO - Train: [64/100][4/9]	eta 0:00:19	loss 0.0053	
2025-07-13 18:42:47,825 - INFO - Train: [64/100][5/9]	eta 0:00:19	loss 0.0056	
2025-07-13 18:42:47,887 - INFO - Train: [64/100][6/9]	eta 0:00:18	loss 0.0068	
2025-07-13 18:42:47,946 - INFO - Train: [64/100][7/9]	eta 0:00:18	loss 0.0056	
2025-07-13 18:42:48,007 - INFO - Train: [64/100][8/9]	eta 0:00:18	loss 0.0056	
2025-07-13 18:42:48,033 - INFO - Train: [64/100][9/9]	eta 0:00:18	loss 0.0040	
2025-07-13 18:42:48,199 - INFO - Train: [65/100][1/9]	eta 0:00:18	loss 0.0049	
2025-07-13 18:42:48,260 - INFO - Train: [65/100][2/9]	eta 0:00:18	loss 0.0056	
2025-07-13 18:42:48,319 - INFO - Train: [65/100][3/9]	eta 0:00:18	loss 0.0051	
2025-07-13 18:42:48,380 - INFO - Train: [65/100][4/9]	eta 0:00:18	loss 0.0044	
2025-07-13 18:42:48,441 - INFO - Train: [65/100][5/9]	eta 0:00:18	loss 0.0059	
2025-07-13 18:42:48,501 - INFO - Train: [65/100][6/9]	eta 0:00:18	loss 0.0058	
2025-07-13 18:42:48,562 - INFO - Train: [65/100][7/9]	eta 0:00:18	loss 0.0057	
2025-07-13 18:42:48,621 - INFO - Train: [65/100][8/9]	eta 0:00:18	loss 0.0056	
2025-07-13 18:42:48,654 - INFO - Train: [65/100][9/9]	eta 0:00:18	loss 0.0024	
2025-07-13 18:42:48,760 - INFO - Train: [66/100][1/9]	eta 0:00:18	loss 0.0063	
2025-07-13 18:42:48,819 - INFO - Train: [66/100][2/9]	eta 0:00:18	loss 0.0056	
2025-07-13 18:42:48,879 - INFO - Train: [66/100][3/9]	eta 0:00:18	loss 0.0051	
2025-07-13 18:42:48,940 - INFO - Train: [66/100][4/9]	eta 0:00:18	loss 0.0073	
2025-07-13 18:42:49,001 - INFO - Train: [66/100][5/9]	eta 0:00:18	loss 0.0078	
2025-07-13 18:42:49,061 - INFO - Train: [66/100][6/9]	eta 0:00:17	loss 0.0056	
2025-07-13 18:42:49,122 - INFO - Train: [66/100][7/9]	eta 0:00:17	loss 0.0051	
2025-07-13 18:42:49,183 - INFO - Train: [66/100][8/9]	eta 0:00:17	loss 0.0056	
2025-07-13 18:42:49,209 - INFO - Train: [66/100][9/9]	eta 0:00:17	loss 0.0065	
2025-07-13 18:42:49,315 - INFO - Train: [67/100][1/9]	eta 0:00:17	loss 0.0058	
2025-07-13 18:42:49,376 - INFO - Train: [67/100][2/9]	eta 0:00:17	loss 0.0049	
2025-07-13 18:42:49,436 - INFO - Train: [67/100][3/9]	eta 0:00:17	loss 0.0068	
2025-07-13 18:42:49,498 - INFO - Train: [67/100][4/9]	eta 0:00:17	loss 0.0060	
2025-07-13 18:42:49,559 - INFO - Train: [67/100][5/9]	eta 0:00:17	loss 0.0054	
2025-07-13 18:42:49,620 - INFO - Train: [67/100][6/9]	eta 0:00:17	loss 0.0040	
2025-07-13 18:42:49,681 - INFO - Train: [67/100][7/9]	eta 0:00:17	loss 0.0062	
2025-07-13 18:42:49,741 - INFO - Train: [67/100][8/9]	eta 0:00:17	loss 0.0030	
2025-07-13 18:42:49,778 - INFO - Train: [67/100][9/9]	eta 0:00:17	loss 0.0072	
2025-07-13 18:42:49,886 - INFO - Train: [68/100][1/9]	eta 0:00:17	loss 0.0069	
2025-07-13 18:42:49,948 - INFO - Train: [68/100][2/9]	eta 0:00:17	loss 0.0050	
2025-07-13 18:42:50,015 - INFO - Train: [68/100][3/9]	eta 0:00:17	loss 0.0067	
2025-07-13 18:42:50,078 - INFO - Train: [68/100][4/9]	eta 0:00:17	loss 0.0070	
2025-07-13 18:42:50,136 - INFO - Train: [68/100][5/9]	eta 0:00:17	loss 0.0046	
2025-07-13 18:42:50,196 - INFO - Train: [68/100][6/9]	eta 0:00:16	loss 0.0049	
2025-07-13 18:42:50,255 - INFO - Train: [68/100][7/9]	eta 0:00:16	loss 0.0050	
2025-07-13 18:42:50,313 - INFO - Train: [68/100][8/9]	eta 0:00:16	loss 0.0032	
2025-07-13 18:42:50,346 - INFO - Train: [68/100][9/9]	eta 0:00:16	loss 0.0035	
2025-07-13 18:42:50,456 - INFO - Train: [69/100][1/9]	eta 0:00:16	loss 0.0064	
2025-07-13 18:42:50,515 - INFO - Train: [69/100][2/9]	eta 0:00:16	loss 0.0063	
2025-07-13 18:42:50,577 - INFO - Train: [69/100][3/9]	eta 0:00:16	loss 0.0049	
2025-07-13 18:42:50,637 - INFO - Train: [69/100][4/9]	eta 0:00:16	loss 0.0051	
2025-07-13 18:42:50,698 - INFO - Train: [69/100][5/9]	eta 0:00:16	loss 0.0050	
2025-07-13 18:42:50,758 - INFO - Train: [69/100][6/9]	eta 0:00:16	loss 0.0048	
2025-07-13 18:42:50,816 - INFO - Train: [69/100][7/9]	eta 0:00:16	loss 0.0058	
2025-07-13 18:42:50,876 - INFO - Train: [69/100][8/9]	eta 0:00:16	loss 0.0058	
2025-07-13 18:42:50,898 - INFO - Train: [69/100][9/9]	eta 0:00:16	loss 0.0046	
2025-07-13 18:42:51,000 - INFO - Train: [70/100][1/9]	eta 0:00:16	loss 0.0047	
2025-07-13 18:42:51,061 - INFO - Train: [70/100][2/9]	eta 0:00:16	loss 0.0064	
2025-07-13 18:42:51,121 - INFO - Train: [70/100][3/9]	eta 0:00:16	loss 0.0037	
2025-07-13 18:42:51,181 - INFO - Train: [70/100][4/9]	eta 0:00:16	loss 0.0064	
2025-07-13 18:42:51,242 - INFO - Train: [70/100][5/9]	eta 0:00:16	loss 0.0049	
2025-07-13 18:42:51,303 - INFO - Train: [70/100][6/9]	eta 0:00:15	loss 0.0054	
2025-07-13 18:42:51,364 - INFO - Train: [70/100][7/9]	eta 0:00:15	loss 0.0049	
2025-07-13 18:42:51,424 - INFO - Train: [70/100][8/9]	eta 0:00:15	loss 0.0065	
2025-07-13 18:42:51,454 - INFO - Train: [70/100][9/9]	eta 0:00:15	loss 0.0065	
2025-07-13 18:42:51,633 - INFO - Train: [71/100][1/9]	eta 0:00:15	loss 0.0048	
2025-07-13 18:42:51,690 - INFO - Train: [71/100][2/9]	eta 0:00:15	loss 0.0043	
2025-07-13 18:42:51,752 - INFO - Train: [71/100][3/9]	eta 0:00:15	loss 0.0104	
2025-07-13 18:42:51,800 - INFO - Train: [71/100][4/9]	eta 0:00:15	loss 0.0043	
2025-07-13 18:42:51,838 - INFO - Train: [71/100][5/9]	eta 0:00:15	loss 0.0052	
2025-07-13 18:42:51,873 - INFO - Train: [71/100][6/9]	eta 0:00:15	loss 0.0036	
2025-07-13 18:42:51,907 - INFO - Train: [71/100][7/9]	eta 0:00:15	loss 0.0043	
2025-07-13 18:42:51,942 - INFO - Train: [71/100][8/9]	eta 0:00:15	loss 0.0053	
2025-07-13 18:42:51,966 - INFO - Train: [71/100][9/9]	eta 0:00:15	loss 0.0048	
2025-07-13 18:42:52,033 - INFO - Train: [72/100][1/9]	eta 0:00:15	loss 0.0070	
2025-07-13 18:42:52,066 - INFO - Train: [72/100][2/9]	eta 0:00:15	loss 0.0064	
2025-07-13 18:42:52,100 - INFO - Train: [72/100][3/9]	eta 0:00:15	loss 0.0047	
2025-07-13 18:42:52,133 - INFO - Train: [72/100][4/9]	eta 0:00:14	loss 0.0053	
2025-07-13 18:42:52,167 - INFO - Train: [72/100][5/9]	eta 0:00:14	loss 0.0061	
2025-07-13 18:42:52,200 - INFO - Train: [72/100][6/9]	eta 0:00:14	loss 0.0060	
2025-07-13 18:42:52,239 - INFO - Train: [72/100][7/9]	eta 0:00:14	loss 0.0047	
2025-07-13 18:42:52,275 - INFO - Train: [72/100][8/9]	eta 0:00:14	loss 0.0037	
2025-07-13 18:42:52,298 - INFO - Train: [72/100][9/9]	eta 0:00:14	loss 0.0032	
2025-07-13 18:42:52,427 - INFO - Train: [73/100][1/9]	eta 0:00:14	loss 0.0040	
2025-07-13 18:42:52,462 - INFO - Train: [73/100][2/9]	eta 0:00:14	loss 0.0034	
2025-07-13 18:42:52,495 - INFO - Train: [73/100][3/9]	eta 0:00:14	loss 0.0048	
2025-07-13 18:42:52,528 - INFO - Train: [73/100][4/9]	eta 0:00:14	loss 0.0054	
2025-07-13 18:42:52,562 - INFO - Train: [73/100][5/9]	eta 0:00:14	loss 0.0055	
2025-07-13 18:42:52,596 - INFO - Train: [73/100][6/9]	eta 0:00:14	loss 0.0037	
2025-07-13 18:42:52,629 - INFO - Train: [73/100][7/9]	eta 0:00:14	loss 0.0048	
2025-07-13 18:42:52,691 - INFO - Train: [73/100][8/9]	eta 0:00:14	loss 0.0075	
2025-07-13 18:42:52,716 - INFO - Train: [73/100][9/9]	eta 0:00:14	loss 0.0053	
2025-07-13 18:42:52,788 - INFO - Train: [74/100][1/9]	eta 0:00:14	loss 0.0049	
2025-07-13 18:42:52,818 - INFO - Train: [74/100][2/9]	eta 0:00:13	loss 0.0050	
2025-07-13 18:42:52,847 - INFO - Train: [74/100][3/9]	eta 0:00:13	loss 0.0059	
2025-07-13 18:42:52,876 - INFO - Train: [74/100][4/9]	eta 0:00:13	loss 0.0040	
2025-07-13 18:42:52,934 - INFO - Train: [74/100][5/9]	eta 0:00:13	loss 0.0041	
2025-07-13 18:42:52,973 - INFO - Train: [74/100][6/9]	eta 0:00:13	loss 0.0063	
2025-07-13 18:42:53,007 - INFO - Train: [74/100][7/9]	eta 0:00:13	loss 0.0050	
2025-07-13 18:42:53,042 - INFO - Train: [74/100][8/9]	eta 0:00:13	loss 0.0067	
2025-07-13 18:42:53,066 - INFO - Train: [74/100][9/9]	eta 0:00:13	loss 0.0023	
2025-07-13 18:42:53,187 - INFO - Train: [75/100][1/9]	eta 0:00:13	loss 0.0064	
2025-07-13 18:42:53,220 - INFO - Train: [75/100][2/9]	eta 0:00:13	loss 0.0062	
2025-07-13 18:42:53,253 - INFO - Train: [75/100][3/9]	eta 0:00:13	loss 0.0066	
2025-07-13 18:42:53,287 - INFO - Train: [75/100][4/9]	eta 0:00:13	loss 0.0044	
2025-07-13 18:42:53,323 - INFO - Train: [75/100][5/9]	eta 0:00:13	loss 0.0054	
2025-07-13 18:42:53,356 - INFO - Train: [75/100][6/9]	eta 0:00:13	loss 0.0039	
2025-07-13 18:42:53,393 - INFO - Train: [75/100][7/9]	eta 0:00:13	loss 0.0049	
2025-07-13 18:42:53,435 - INFO - Train: [75/100][8/9]	eta 0:00:13	loss 0.0054	
2025-07-13 18:42:53,460 - INFO - Train: [75/100][9/9]	eta 0:00:12	loss 0.0044	
2025-07-13 18:42:53,524 - INFO - Train: [76/100][1/9]	eta 0:00:12	loss 0.0052	
2025-07-13 18:42:53,557 - INFO - Train: [76/100][2/9]	eta 0:00:12	loss 0.0054	
2025-07-13 18:42:53,591 - INFO - Train: [76/100][3/9]	eta 0:00:12	loss 0.0055	
2025-07-13 18:42:53,624 - INFO - Train: [76/100][4/9]	eta 0:00:12	loss 0.0068	
2025-07-13 18:42:53,662 - INFO - Train: [76/100][5/9]	eta 0:00:12	loss 0.0054	
2025-07-13 18:42:53,701 - INFO - Train: [76/100][6/9]	eta 0:00:12	loss 0.0066	
2025-07-13 18:42:53,739 - INFO - Train: [76/100][7/9]	eta 0:00:12	loss 0.0047	
2025-07-13 18:42:53,776 - INFO - Train: [76/100][8/9]	eta 0:00:12	loss 0.0035	
2025-07-13 18:42:53,809 - INFO - Train: [76/100][9/9]	eta 0:00:12	loss 0.0078	
2025-07-13 18:42:53,905 - INFO - Train: [77/100][1/9]	eta 0:00:12	loss 0.0046	
2025-07-13 18:42:53,971 - INFO - Train: [77/100][2/9]	eta 0:00:12	loss 0.0050	
2025-07-13 18:42:54,033 - INFO - Train: [77/100][3/9]	eta 0:00:12	loss 0.0051	
2025-07-13 18:42:54,077 - INFO - Train: [77/100][4/9]	eta 0:00:12	loss 0.0056	
2025-07-13 18:42:54,141 - INFO - Train: [77/100][5/9]	eta 0:00:12	loss 0.0072	
2025-07-13 18:42:54,193 - INFO - Train: [77/100][6/9]	eta 0:00:12	loss 0.0073	
2025-07-13 18:42:54,250 - INFO - Train: [77/100][7/9]	eta 0:00:11	loss 0.0050	
2025-07-13 18:42:54,309 - INFO - Train: [77/100][8/9]	eta 0:00:11	loss 0.0052	
2025-07-13 18:42:54,342 - INFO - Train: [77/100][9/9]	eta 0:00:11	loss 0.0042	
2025-07-13 18:42:54,442 - INFO - Train: [78/100][1/9]	eta 0:00:11	loss 0.0040	
2025-07-13 18:42:54,487 - INFO - Train: [78/100][2/9]	eta 0:00:11	loss 0.0038	
2025-07-13 18:42:54,535 - INFO - Train: [78/100][3/9]	eta 0:00:11	loss 0.0057	
2025-07-13 18:42:54,593 - INFO - Train: [78/100][4/9]	eta 0:00:11	loss 0.0072	
2025-07-13 18:42:54,643 - INFO - Train: [78/100][5/9]	eta 0:00:11	loss 0.0060	
2025-07-13 18:42:54,705 - INFO - Train: [78/100][6/9]	eta 0:00:11	loss 0.0038	
2025-07-13 18:42:54,763 - INFO - Train: [78/100][7/9]	eta 0:00:11	loss 0.0053	
2025-07-13 18:42:54,808 - INFO - Train: [78/100][8/9]	eta 0:00:11	loss 0.0069	
2025-07-13 18:42:54,839 - INFO - Train: [78/100][9/9]	eta 0:00:11	loss 0.0049	
2025-07-13 18:42:54,942 - INFO - Train: [79/100][1/9]	eta 0:00:11	loss 0.0070	
2025-07-13 18:42:55,000 - INFO - Train: [79/100][2/9]	eta 0:00:11	loss 0.0069	
2025-07-13 18:42:55,049 - INFO - Train: [79/100][3/9]	eta 0:00:11	loss 0.0056	
2025-07-13 18:42:55,116 - INFO - Train: [79/100][4/9]	eta 0:00:11	loss 0.0068	
2025-07-13 18:42:55,178 - INFO - Train: [79/100][5/9]	eta 0:00:11	loss 0.0043	
2025-07-13 18:42:55,234 - INFO - Train: [79/100][6/9]	eta 0:00:10	loss 0.0049	
2025-07-13 18:42:55,297 - INFO - Train: [79/100][7/9]	eta 0:00:10	loss 0.0050	
2025-07-13 18:42:55,356 - INFO - Train: [79/100][8/9]	eta 0:00:10	loss 0.0037	
2025-07-13 18:42:55,388 - INFO - Train: [79/100][9/9]	eta 0:00:10	loss 0.0037	
2025-07-13 18:42:55,496 - INFO - Train: [80/100][1/9]	eta 0:00:10	loss 0.0042	
2025-07-13 18:42:55,559 - INFO - Train: [80/100][2/9]	eta 0:00:10	loss 0.0050	
2025-07-13 18:42:55,621 - INFO - Train: [80/100][3/9]	eta 0:00:10	loss 0.0047	
2025-07-13 18:42:55,679 - INFO - Train: [80/100][4/9]	eta 0:00:10	loss 0.0078	
2025-07-13 18:42:55,740 - INFO - Train: [80/100][5/9]	eta 0:00:10	loss 0.0057	
2025-07-13 18:42:55,802 - INFO - Train: [80/100][6/9]	eta 0:00:10	loss 0.0062	
2025-07-13 18:42:55,863 - INFO - Train: [80/100][7/9]	eta 0:00:10	loss 0.0062	
2025-07-13 18:42:55,925 - INFO - Train: [80/100][8/9]	eta 0:00:10	loss 0.0040	
2025-07-13 18:42:55,954 - INFO - Train: [80/100][9/9]	eta 0:00:10	loss 0.0074	
2025-07-13 18:42:56,063 - INFO - Train: [81/100][1/9]	eta 0:00:10	loss 0.0042	
2025-07-13 18:42:56,126 - INFO - Train: [81/100][2/9]	eta 0:00:10	loss 0.0043	
2025-07-13 18:42:56,187 - INFO - Train: [81/100][3/9]	eta 0:00:10	loss 0.0055	
2025-07-13 18:42:56,251 - INFO - Train: [81/100][4/9]	eta 0:00:10	loss 0.0049	
2025-07-13 18:42:56,313 - INFO - Train: [81/100][5/9]	eta 0:00:10	loss 0.0059	
2025-07-13 18:42:56,373 - INFO - Train: [81/100][6/9]	eta 0:00:09	loss 0.0031	
2025-07-13 18:42:56,434 - INFO - Train: [81/100][7/9]	eta 0:00:09	loss 0.0056	
2025-07-13 18:42:56,494 - INFO - Train: [81/100][8/9]	eta 0:00:09	loss 0.0088	
2025-07-13 18:42:56,522 - INFO - Train: [81/100][9/9]	eta 0:00:09	loss 0.0034	
2025-07-13 18:42:56,628 - INFO - Train: [82/100][1/9]	eta 0:00:09	loss 0.0053	
2025-07-13 18:42:56,689 - INFO - Train: [82/100][2/9]	eta 0:00:09	loss 0.0045	
2025-07-13 18:42:56,750 - INFO - Train: [82/100][3/9]	eta 0:00:09	loss 0.0054	
2025-07-13 18:42:56,815 - INFO - Train: [82/100][4/9]	eta 0:00:09	loss 0.0060	
2025-07-13 18:42:56,880 - INFO - Train: [82/100][5/9]	eta 0:00:09	loss 0.0050	
2025-07-13 18:42:56,940 - INFO - Train: [82/100][6/9]	eta 0:00:09	loss 0.0039	
2025-07-13 18:42:57,003 - INFO - Train: [82/100][7/9]	eta 0:00:09	loss 0.0064	
2025-07-13 18:42:57,064 - INFO - Train: [82/100][8/9]	eta 0:00:09	loss 0.0055	
2025-07-13 18:42:57,096 - INFO - Train: [82/100][9/9]	eta 0:00:09	loss 0.0069	
2025-07-13 18:42:57,199 - INFO - Train: [83/100][1/9]	eta 0:00:09	loss 0.0059	
2025-07-13 18:42:57,259 - INFO - Train: [83/100][2/9]	eta 0:00:09	loss 0.0050	
2025-07-13 18:42:57,319 - INFO - Train: [83/100][3/9]	eta 0:00:09	loss 0.0045	
2025-07-13 18:42:57,380 - INFO - Train: [83/100][4/9]	eta 0:00:09	loss 0.0042	
2025-07-13 18:42:57,440 - INFO - Train: [83/100][5/9]	eta 0:00:09	loss 0.0048	
2025-07-13 18:42:57,500 - INFO - Train: [83/100][6/9]	eta 0:00:08	loss 0.0065	
2025-07-13 18:42:57,561 - INFO - Train: [83/100][7/9]	eta 0:00:08	loss 0.0063	
2025-07-13 18:42:57,621 - INFO - Train: [83/100][8/9]	eta 0:00:08	loss 0.0062	
2025-07-13 18:42:57,667 - INFO - Train: [83/100][9/9]	eta 0:00:08	loss 0.0014	
2025-07-13 18:42:57,772 - INFO - Train: [84/100][1/9]	eta 0:00:08	loss 0.0051	
2025-07-13 18:42:57,832 - INFO - Train: [84/100][2/9]	eta 0:00:08	loss 0.0035	
2025-07-13 18:42:57,893 - INFO - Train: [84/100][3/9]	eta 0:00:08	loss 0.0072	
2025-07-13 18:42:57,953 - INFO - Train: [84/100][4/9]	eta 0:00:08	loss 0.0083	
2025-07-13 18:42:58,013 - INFO - Train: [84/100][5/9]	eta 0:00:08	loss 0.0041	
2025-07-13 18:42:58,073 - INFO - Train: [84/100][6/9]	eta 0:00:08	loss 0.0058	
2025-07-13 18:42:58,135 - INFO - Train: [84/100][7/9]	eta 0:00:08	loss 0.0058	
2025-07-13 18:42:58,198 - INFO - Train: [84/100][8/9]	eta 0:00:08	loss 0.0052	
2025-07-13 18:42:58,243 - INFO - Train: [84/100][9/9]	eta 0:00:08	loss 0.0042	
2025-07-13 18:42:58,362 - INFO - Train: [85/100][1/9]	eta 0:00:08	loss 0.0069	
2025-07-13 18:42:58,425 - INFO - Train: [85/100][2/9]	eta 0:00:08	loss 0.0050	
2025-07-13 18:42:58,487 - INFO - Train: [85/100][3/9]	eta 0:00:08	loss 0.0053	
2025-07-13 18:42:58,547 - INFO - Train: [85/100][4/9]	eta 0:00:08	loss 0.0070	
2025-07-13 18:42:58,608 - INFO - Train: [85/100][5/9]	eta 0:00:08	loss 0.0035	
2025-07-13 18:42:58,669 - INFO - Train: [85/100][6/9]	eta 0:00:07	loss 0.0046	
2025-07-13 18:42:58,730 - INFO - Train: [85/100][7/9]	eta 0:00:07	loss 0.0056	
2025-07-13 18:42:58,790 - INFO - Train: [85/100][8/9]	eta 0:00:07	loss 0.0051	
2025-07-13 18:42:58,830 - INFO - Train: [85/100][9/9]	eta 0:00:07	loss 0.0055	
2025-07-13 18:42:58,937 - INFO - Train: [86/100][1/9]	eta 0:00:07	loss 0.0046	
2025-07-13 18:42:58,997 - INFO - Train: [86/100][2/9]	eta 0:00:07	loss 0.0044	
2025-07-13 18:42:59,061 - INFO - Train: [86/100][3/9]	eta 0:00:07	loss 0.0066	
2025-07-13 18:42:59,121 - INFO - Train: [86/100][4/9]	eta 0:00:07	loss 0.0053	
2025-07-13 18:42:59,184 - INFO - Train: [86/100][5/9]	eta 0:00:07	loss 0.0061	
2025-07-13 18:42:59,245 - INFO - Train: [86/100][6/9]	eta 0:00:07	loss 0.0059	
2025-07-13 18:42:59,306 - INFO - Train: [86/100][7/9]	eta 0:00:07	loss 0.0049	
2025-07-13 18:42:59,364 - INFO - Train: [86/100][8/9]	eta 0:00:07	loss 0.0050	
2025-07-13 18:42:59,397 - INFO - Train: [86/100][9/9]	eta 0:00:07	loss 0.0023	
2025-07-13 18:42:59,476 - INFO - Train: [87/100][1/9]	eta 0:00:07	loss 0.0056	
2025-07-13 18:42:59,511 - INFO - Train: [87/100][2/9]	eta 0:00:07	loss 0.0045	
2025-07-13 18:42:59,544 - INFO - Train: [87/100][3/9]	eta 0:00:07	loss 0.0033	
2025-07-13 18:42:59,580 - INFO - Train: [87/100][4/9]	eta 0:00:07	loss 0.0043	
2025-07-13 18:42:59,614 - INFO - Train: [87/100][5/9]	eta 0:00:06	loss 0.0067	
2025-07-13 18:42:59,648 - INFO - Train: [87/100][6/9]	eta 0:00:06	loss 0.0058	
2025-07-13 18:42:59,681 - INFO - Train: [87/100][7/9]	eta 0:00:06	loss 0.0039	
2025-07-13 18:42:59,715 - INFO - Train: [87/100][8/9]	eta 0:00:06	loss 0.0051	
2025-07-13 18:42:59,742 - INFO - Train: [87/100][9/9]	eta 0:00:06	loss 0.0070	
2025-07-13 18:42:59,807 - INFO - Train: [88/100][1/9]	eta 0:00:06	loss 0.0055	
2025-07-13 18:42:59,845 - INFO - Train: [88/100][2/9]	eta 0:00:06	loss 0.0032	
2025-07-13 18:42:59,883 - INFO - Train: [88/100][3/9]	eta 0:00:06	loss 0.0053	
2025-07-13 18:42:59,917 - INFO - Train: [88/100][4/9]	eta 0:00:06	loss 0.0061	
2025-07-13 18:42:59,951 - INFO - Train: [88/100][5/9]	eta 0:00:06	loss 0.0055	
2025-07-13 18:42:59,984 - INFO - Train: [88/100][6/9]	eta 0:00:06	loss 0.0069	
2025-07-13 18:43:00,017 - INFO - Train: [88/100][7/9]	eta 0:00:06	loss 0.0048	
2025-07-13 18:43:00,051 - INFO - Train: [88/100][8/9]	eta 0:00:06	loss 0.0062	
2025-07-13 18:43:00,076 - INFO - Train: [88/100][9/9]	eta 0:00:06	loss 0.0056	
2025-07-13 18:43:00,142 - INFO - Train: [89/100][1/9]	eta 0:00:06	loss 0.0045	
2025-07-13 18:43:00,175 - INFO - Train: [89/100][2/9]	eta 0:00:06	loss 0.0058	
2025-07-13 18:43:00,207 - INFO - Train: [89/100][3/9]	eta 0:00:06	loss 0.0045	
2025-07-13 18:43:00,240 - INFO - Train: [89/100][4/9]	eta 0:00:05	loss 0.0046	
2025-07-13 18:43:00,273 - INFO - Train: [89/100][5/9]	eta 0:00:05	loss 0.0061	
2025-07-13 18:43:00,305 - INFO - Train: [89/100][6/9]	eta 0:00:05	loss 0.0039	
2025-07-13 18:43:00,338 - INFO - Train: [89/100][7/9]	eta 0:00:05	loss 0.0056	
2025-07-13 18:43:00,371 - INFO - Train: [89/100][8/9]	eta 0:00:05	loss 0.0069	
2025-07-13 18:43:00,396 - INFO - Train: [89/100][9/9]	eta 0:00:05	loss 0.0060	
2025-07-13 18:43:00,458 - INFO - Train: [90/100][1/9]	eta 0:00:05	loss 0.0063	
2025-07-13 18:43:00,492 - INFO - Train: [90/100][2/9]	eta 0:00:05	loss 0.0050	
2025-07-13 18:43:00,552 - INFO - Train: [90/100][3/9]	eta 0:00:05	loss 0.0057	
2025-07-13 18:43:00,612 - INFO - Train: [90/100][4/9]	eta 0:00:05	loss 0.0062	
2025-07-13 18:43:00,647 - INFO - Train: [90/100][5/9]	eta 0:00:05	loss 0.0053	
2025-07-13 18:43:00,676 - INFO - Train: [90/100][6/9]	eta 0:00:05	loss 0.0062	
2025-07-13 18:43:00,703 - INFO - Train: [90/100][7/9]	eta 0:00:05	loss 0.0044	
2025-07-13 18:43:00,733 - INFO - Train: [90/100][8/9]	eta 0:00:05	loss 0.0062	
2025-07-13 18:43:00,756 - INFO - Train: [90/100][9/9]	eta 0:00:05	loss 0.0043	
2025-07-13 18:43:00,828 - INFO - Train: [91/100][1/9]	eta 0:00:05	loss 0.0056	
2025-07-13 18:43:00,861 - INFO - Train: [91/100][2/9]	eta 0:00:05	loss 0.0041	
2025-07-13 18:43:00,895 - INFO - Train: [91/100][3/9]	eta 0:00:04	loss 0.0063	
2025-07-13 18:43:00,927 - INFO - Train: [91/100][4/9]	eta 0:00:04	loss 0.0056	
2025-07-13 18:43:00,960 - INFO - Train: [91/100][5/9]	eta 0:00:04	loss 0.0049	
2025-07-13 18:43:00,993 - INFO - Train: [91/100][6/9]	eta 0:00:04	loss 0.0056	
2025-07-13 18:43:01,025 - INFO - Train: [91/100][7/9]	eta 0:00:04	loss 0.0043	
2025-07-13 18:43:01,059 - INFO - Train: [91/100][8/9]	eta 0:00:04	loss 0.0060	
2025-07-13 18:43:01,080 - INFO - Train: [91/100][9/9]	eta 0:00:04	loss 0.0059	
