2025-07-13 18:41:11,749 - INFO - Train: [1/100][1/9]	eta 0:04:46	loss 0.0299	
2025-07-13 18:41:42,823 - INFO - Train: [61/100][7/9]	eta 0:00:20	loss 0.0043	
2025-07-13 18:41:42,857 - INFO - Train: [61/100][8/9]	eta 0:00:20	loss 0.0087	
2025-07-13 18:41:42,885 - INFO - Train: [61/100][9/9]	eta 0:00:20	loss 0.0036	
2025-07-13 18:41:42,946 - INFO - Train: [62/100][1/9]	eta 0:00:20	loss 0.0067	
2025-07-13 18:41:42,979 - INFO - Train: [62/100][2/9]	eta 0:00:19	loss 0.0066	
2025-07-13 18:41:43,016 - INFO - Train: [62/100][3/9]	eta 0:00:19	loss 0.0060	
2025-07-13 18:41:43,050 - INFO - Train: [62/100][4/9]	eta 0:00:19	loss 0.0047	
2025-07-13 18:41:43,085 - INFO - Train: [62/100][5/9]	eta 0:00:19	loss 0.0070	
2025-07-13 18:41:43,123 - INFO - Train: [62/100][6/9]	eta 0:00:19	loss 0.0061	
2025-07-13 18:41:43,158 - INFO - Train: [62/100][7/9]	eta 0:00:19	loss 0.0065	
2025-07-13 18:41:43,192 - INFO - Train: [62/100][8/9]	eta 0:00:19	loss 0.0062	
2025-07-13 18:41:43,228 - INFO - Train: [62/100][9/9]	eta 0:00:19	loss 0.0068	
2025-07-13 18:41:43,338 - INFO - Train: [63/100][1/9]	eta 0:00:19	loss 0.0054	
2025-07-13 18:41:43,401 - INFO - Train: [63/100][2/9]	eta 0:00:19	loss 0.0075	
2025-07-13 18:41:43,451 - INFO - Train: [63/100][3/9]	eta 0:00:19	loss 0.0087	
2025-07-13 18:41:43,507 - INFO - Train: [63/100][4/9]	eta 0:00:19	loss 0.0043	
2025-07-13 18:41:43,554 - INFO - Train: [63/100][5/9]	eta 0:00:19	loss 0.0062	
2025-07-13 18:41:43,617 - INFO - Train: [63/100][6/9]	eta 0:00:19	loss 0.0047	
2025-07-13 18:41:43,662 - INFO - Train: [63/100][7/9]	eta 0:00:19	loss 0.0072	
2025-07-13 18:41:43,717 - INFO - Train: [63/100][8/9]	eta 0:00:19	loss 0.0067	
2025-07-13 18:41:43,748 - INFO - Train: [63/100][9/9]	eta 0:00:18	loss 0.0042	
2025-07-13 18:41:43,837 - INFO - Train: [64/100][1/9]	eta 0:00:18	loss 0.0071	
2025-07-13 18:41:43,879 - INFO - Train: [64/100][2/9]	eta 0:00:18	loss 0.0066	
2025-07-13 18:41:43,935 - INFO - Train: [64/100][3/9]	eta 0:00:18	loss 0.0050	
2025-07-13 18:41:43,977 - INFO - Train: [64/100][4/9]	eta 0:00:18	loss 0.0052	
2025-07-13 18:41:44,039 - INFO - Train: [64/100][5/9]	eta 0:00:18	loss 0.0077	
2025-07-13 18:41:44,079 - INFO - Train: [64/100][6/9]	eta 0:00:18	loss 0.0061	
2025-07-13 18:41:44,127 - INFO - Train: [64/100][7/9]	eta 0:00:18	loss 0.0050	
2025-07-13 18:41:44,189 - INFO - Train: [64/100][8/9]	eta 0:00:18	loss 0.0048	
2025-07-13 18:41:44,225 - INFO - Train: [64/100][9/9]	eta 0:00:18	loss 0.0118	
2025-07-13 18:41:44,361 - INFO - Train: [65/100][1/9]	eta 0:00:18	loss 0.0061	
2025-07-13 18:41:44,424 - INFO - Train: [65/100][2/9]	eta 0:00:18	loss 0.0047	
2025-07-13 18:41:44,486 - INFO - Train: [65/100][3/9]	eta 0:00:18	loss 0.0044	
2025-07-13 18:41:44,545 - INFO - Train: [65/100][4/9]	eta 0:00:18	loss 0.0045	
2025-07-13 18:41:44,603 - INFO - Train: [65/100][5/9]	eta 0:00:18	loss 0.0048	
2025-07-13 18:41:44,662 - INFO - Train: [65/100][6/9]	eta 0:00:18	loss 0.0084	
2025-07-13 18:41:44,718 - INFO - Train: [65/100][7/9]	eta 0:00:18	loss 0.0069	
2025-07-13 18:41:44,783 - INFO - Train: [65/100][8/9]	eta 0:00:18	loss 0.0040	
2025-07-13 18:41:44,823 - INFO - Train: [65/100][9/9]	eta 0:00:17	loss 0.0058	
2025-07-13 18:41:44,982 - INFO - Train: [66/100][1/9]	eta 0:00:17	loss 0.0055	
2025-07-13 18:41:45,042 - INFO - Train: [66/100][2/9]	eta 0:00:17	loss 0.0067	
2025-07-13 18:41:45,102 - INFO - Train: [66/100][3/9]	eta 0:00:17	loss 0.0063	
2025-07-13 18:41:45,161 - INFO - Train: [66/100][4/9]	eta 0:00:17	loss 0.0058	
2025-07-13 18:41:45,224 - INFO - Train: [66/100][5/9]	eta 0:00:17	loss 0.0069	
2025-07-13 18:41:45,281 - INFO - Train: [66/100][6/9]	eta 0:00:17	loss 0.0060	
2025-07-13 18:41:45,342 - INFO - Train: [66/100][7/9]	eta 0:00:17	loss 0.0056	
2025-07-13 18:41:45,404 - INFO - Train: [66/100][8/9]	eta 0:00:17	loss 0.0058	
2025-07-13 18:41:45,431 - INFO - Train: [66/100][9/9]	eta 0:00:17	loss 0.0048	
2025-07-13 18:41:45,548 - INFO - Train: [67/100][1/9]	eta 0:00:17	loss 0.0066	
2025-07-13 18:41:45,611 - INFO - Train: [67/100][2/9]	eta 0:00:17	loss 0.0055	
2025-07-13 18:41:45,675 - INFO - Train: [67/100][3/9]	eta 0:00:17	loss 0.0052	
2025-07-13 18:41:45,736 - INFO - Train: [67/100][4/9]	eta 0:00:17	loss 0.0077	
2025-07-13 18:41:45,796 - INFO - Train: [67/100][5/9]	eta 0:00:17	loss 0.0036	
2025-07-13 18:41:45,856 - INFO - Train: [67/100][6/9]	eta 0:00:17	loss 0.0056	
2025-07-13 18:41:45,917 - INFO - Train: [67/100][7/9]	eta 0:00:17	loss 0.0053	
2025-07-13 18:41:45,978 - INFO - Train: [67/100][8/9]	eta 0:00:17	loss 0.0062	
2025-07-13 18:41:46,001 - INFO - Train: [67/100][9/9]	eta 0:00:17	loss 0.0073	
2025-07-13 18:41:46,118 - INFO - Train: [68/100][1/9]	eta 0:00:16	loss 0.0057	
2025-07-13 18:41:46,178 - INFO - Train: [68/100][2/9]	eta 0:00:16	loss 0.0054	
2025-07-13 18:41:46,238 - INFO - Train: [68/100][3/9]	eta 0:00:16	loss 0.0053	
2025-07-13 18:41:46,299 - INFO - Train: [68/100][4/9]	eta 0:00:16	loss 0.0055	
2025-07-13 18:41:46,360 - INFO - Train: [68/100][5/9]	eta 0:00:16	loss 0.0052	
2025-07-13 18:41:46,423 - INFO - Train: [68/100][6/9]	eta 0:00:16	loss 0.0069	
2025-07-13 18:41:46,483 - INFO - Train: [68/100][7/9]	eta 0:00:16	loss 0.0057	
2025-07-13 18:41:46,544 - INFO - Train: [68/100][8/9]	eta 0:00:16	loss 0.0068	
2025-07-13 18:41:46,575 - INFO - Train: [68/100][9/9]	eta 0:00:16	loss 0.0106	
2025-07-13 18:41:46,744 - INFO - Train: [69/100][1/9]	eta 0:00:16	loss 0.0049	
2025-07-13 18:41:46,804 - INFO - Train: [69/100][2/9]	eta 0:00:16	loss 0.0066	
2025-07-13 18:41:46,865 - INFO - Train: [69/100][3/9]	eta 0:00:16	loss 0.0076	
2025-07-13 18:41:46,926 - INFO - Train: [69/100][4/9]	eta 0:00:16	loss 0.0051	
2025-07-13 18:41:46,988 - INFO - Train: [69/100][5/9]	eta 0:00:16	loss 0.0066	
2025-07-13 18:41:47,048 - INFO - Train: [69/100][6/9]	eta 0:00:16	loss 0.0047	
2025-07-13 18:41:47,111 - INFO - Train: [69/100][7/9]	eta 0:00:16	loss 0.0068	
2025-07-13 18:41:47,171 - INFO - Train: [69/100][8/9]	eta 0:00:16	loss 0.0044	
2025-07-13 18:41:47,199 - INFO - Train: [69/100][9/9]	eta 0:00:16	loss 0.0037	
2025-07-13 18:41:47,306 - INFO - Train: [70/100][1/9]	eta 0:00:16	loss 0.0040	
2025-07-13 18:41:47,366 - INFO - Train: [70/100][2/9]	eta 0:00:15	loss 0.0042	
2025-07-13 18:41:47,427 - INFO - Train: [70/100][3/9]	eta 0:00:15	loss 0.0055	
2025-07-13 18:41:47,488 - INFO - Train: [70/100][4/9]	eta 0:00:15	loss 0.0075	
2025-07-13 18:41:47,548 - INFO - Train: [70/100][5/9]	eta 0:00:15	loss 0.0088	
2025-07-13 18:41:47,610 - INFO - Train: [70/100][6/9]	eta 0:00:15	loss 0.0047	
2025-07-13 18:41:47,671 - INFO - Train: [70/100][7/9]	eta 0:00:15	loss 0.0049	
2025-07-13 18:41:47,734 - INFO - Train: [70/100][8/9]	eta 0:00:15	loss 0.0044	
2025-07-13 18:41:47,762 - INFO - Train: [70/100][9/9]	eta 0:00:15	loss 0.0166	
2025-07-13 18:41:47,960 - INFO - Train: [71/100][1/9]	eta 0:00:15	loss 0.0038	
2025-07-13 18:41:48,023 - INFO - Train: [71/100][2/9]	eta 0:00:15	loss 0.0063	
2025-07-13 18:41:48,083 - INFO - Train: [71/100][3/9]	eta 0:00:15	loss 0.0040	
2025-07-13 18:41:48,146 - INFO - Train: [71/100][4/9]	eta 0:00:15	loss 0.0055	
2025-07-13 18:41:48,207 - INFO - Train: [71/100][5/9]	eta 0:00:15	loss 0.0052	
2025-07-13 18:41:48,268 - INFO - Train: [71/100][6/9]	eta 0:00:15	loss 0.0064	
2025-07-13 18:41:48,330 - INFO - Train: [71/100][7/9]	eta 0:00:15	loss 0.0069	
2025-07-13 18:41:48,393 - INFO - Train: [71/100][8/9]	eta 0:00:15	loss 0.0076	
2025-07-13 18:41:48,435 - INFO - Train: [71/100][9/9]	eta 0:00:15	loss 0.0050	
2025-07-13 18:41:48,553 - INFO - Train: [72/100][1/9]	eta 0:00:15	loss 0.0055	
2025-07-13 18:41:48,615 - INFO - Train: [72/100][2/9]	eta 0:00:15	loss 0.0054	
2025-07-13 18:41:48,677 - INFO - Train: [72/100][3/9]	eta 0:00:14	loss 0.0066	
2025-07-13 18:41:48,740 - INFO - Train: [72/100][4/9]	eta 0:00:14	loss 0.0052	
2025-07-13 18:41:48,802 - INFO - Train: [72/100][5/9]	eta 0:00:14	loss 0.0069	
2025-07-13 18:41:48,865 - INFO - Train: [72/100][6/9]	eta 0:00:14	loss 0.0056	
2025-07-13 18:41:48,928 - INFO - Train: [72/100][7/9]	eta 0:00:14	loss 0.0055	
2025-07-13 18:41:48,991 - INFO - Train: [72/100][8/9]	eta 0:00:14	loss 0.0062	
2025-07-13 18:41:49,028 - INFO - Train: [72/100][9/9]	eta 0:00:14	loss 0.0056	
2025-07-13 18:41:49,124 - INFO - Train: [73/100][1/9]	eta 0:00:14	loss 0.0044	
2025-07-13 18:41:49,169 - INFO - Train: [73/100][2/9]	eta 0:00:14	loss 0.0052	
2025-07-13 18:41:49,209 - INFO - Train: [73/100][3/9]	eta 0:00:14	loss 0.0042	
2025-07-13 18:41:49,264 - INFO - Train: [73/100][4/9]	eta 0:00:14	loss 0.0096	
2025-07-13 18:41:49,303 - INFO - Train: [73/100][5/9]	eta 0:00:14	loss 0.0062	
2025-07-13 18:41:49,343 - INFO - Train: [73/100][6/9]	eta 0:00:14	loss 0.0058	
2025-07-13 18:41:49,383 - INFO - Train: [73/100][7/9]	eta 0:00:14	loss 0.0053	
2025-07-13 18:41:49,423 - INFO - Train: [73/100][8/9]	eta 0:00:14	loss 0.0042	
2025-07-13 18:41:49,457 - INFO - Train: [73/100][9/9]	eta 0:00:14	loss 0.0057	
2025-07-13 18:41:49,534 - INFO - Train: [74/100][1/9]	eta 0:00:14	loss 0.0059	
2025-07-13 18:41:49,574 - INFO - Train: [74/100][2/9]	eta 0:00:13	loss 0.0066	
2025-07-13 18:41:49,614 - INFO - Train: [74/100][3/9]	eta 0:00:13	loss 0.0081	
2025-07-13 18:41:49,655 - INFO - Train: [74/100][4/9]	eta 0:00:13	loss 0.0054	
2025-07-13 18:41:49,695 - INFO - Train: [74/100][5/9]	eta 0:00:13	loss 0.0037	
2025-07-13 18:41:49,729 - INFO - Train: [74/100][6/9]	eta 0:00:13	loss 0.0036	
2025-07-13 18:41:49,770 - INFO - Train: [74/100][7/9]	eta 0:00:13	loss 0.0060	
2025-07-13 18:41:49,814 - INFO - Train: [74/100][8/9]	eta 0:00:13	loss 0.0082	
2025-07-13 18:41:49,855 - INFO - Train: [74/100][9/9]	eta 0:00:13	loss 0.0021	
2025-07-13 18:41:49,935 - INFO - Train: [75/100][1/9]	eta 0:00:13	loss 0.0067	
2025-07-13 18:41:49,971 - INFO - Train: [75/100][2/9]	eta 0:00:13	loss 0.0048	
2025-07-13 18:41:50,002 - INFO - Train: [75/100][3/9]	eta 0:00:13	loss 0.0054	
2025-07-13 18:41:50,034 - INFO - Train: [75/100][4/9]	eta 0:00:13	loss 0.0045	
2025-07-13 18:41:50,086 - INFO - Train: [75/100][5/9]	eta 0:00:13	loss 0.0053	
2025-07-13 18:41:50,128 - INFO - Train: [75/100][6/9]	eta 0:00:13	loss 0.0052	
2025-07-13 18:41:50,169 - INFO - Train: [75/100][7/9]	eta 0:00:13	loss 0.0077	
2025-07-13 18:41:50,202 - INFO - Train: [75/100][8/9]	eta 0:00:13	loss 0.0064	
2025-07-13 18:41:50,237 - INFO - Train: [75/100][9/9]	eta 0:00:12	loss 0.0096	
2025-07-13 18:41:50,301 - INFO - Train: [76/100][1/9]	eta 0:00:12	loss 0.0055	
2025-07-13 18:41:50,336 - INFO - Train: [76/100][2/9]	eta 0:00:12	loss 0.0058	
2025-07-13 18:41:50,371 - INFO - Train: [76/100][3/9]	eta 0:00:12	loss 0.0050	
2025-07-13 18:41:50,405 - INFO - Train: [76/100][4/9]	eta 0:00:12	loss 0.0054	
2025-07-13 18:41:50,438 - INFO - Train: [76/100][5/9]	eta 0:00:12	loss 0.0051	
2025-07-13 18:41:50,472 - INFO - Train: [76/100][6/9]	eta 0:00:12	loss 0.0054	
2025-07-13 18:41:50,505 - INFO - Train: [76/100][7/9]	eta 0:00:12	loss 0.0051	
2025-07-13 18:41:50,540 - INFO - Train: [76/100][8/9]	eta 0:00:12	loss 0.0092	
2025-07-13 18:41:50,566 - INFO - Train: [76/100][9/9]	eta 0:00:12	loss 0.0036	
2025-07-13 18:41:50,700 - INFO - Train: [77/100][1/9]	eta 0:00:12	loss 0.0069	
2025-07-13 18:41:50,734 - INFO - Train: [77/100][2/9]	eta 0:00:12	loss 0.0052	
2025-07-13 18:41:50,769 - INFO - Train: [77/100][3/9]	eta 0:00:12	loss 0.0049	
2025-07-13 18:41:50,803 - INFO - Train: [77/100][4/9]	eta 0:00:12	loss 0.0053	
2025-07-13 18:41:50,836 - INFO - Train: [77/100][5/9]	eta 0:00:12	loss 0.0061	
2025-07-13 18:41:50,872 - INFO - Train: [77/100][6/9]	eta 0:00:12	loss 0.0065	
2025-07-13 18:41:50,906 - INFO - Train: [77/100][7/9]	eta 0:00:11	loss 0.0051	
2025-07-13 18:41:50,943 - INFO - Train: [77/100][8/9]	eta 0:00:11	loss 0.0071	
2025-07-13 18:41:50,985 - INFO - Train: [77/100][9/9]	eta 0:00:11	loss 0.0082	
2025-07-13 18:41:51,166 - INFO - Train: [78/100][1/9]	eta 0:00:11	loss 0.0056	
2025-07-13 18:41:51,224 - INFO - Train: [78/100][2/9]	eta 0:00:11	loss 0.0058	
2025-07-13 18:41:51,271 - INFO - Train: [78/100][3/9]	eta 0:00:11	loss 0.0058	
2025-07-13 18:41:51,329 - INFO - Train: [78/100][4/9]	eta 0:00:11	loss 0.0065	
2025-07-13 18:41:51,377 - INFO - Train: [78/100][5/9]	eta 0:00:11	loss 0.0044	
2025-07-13 18:41:51,435 - INFO - Train: [78/100][6/9]	eta 0:00:11	loss 0.0052	
2025-07-13 18:41:51,480 - INFO - Train: [78/100][7/9]	eta 0:00:11	loss 0.0052	
2025-07-13 18:41:51,546 - INFO - Train: [78/100][8/9]	eta 0:00:11	loss 0.0044	
2025-07-13 18:41:51,579 - INFO - Train: [78/100][9/9]	eta 0:00:11	loss 0.0039	
2025-07-13 18:41:51,731 - INFO - Train: [79/100][1/9]	eta 0:00:11	loss 0.0049	
2025-07-13 18:41:51,793 - INFO - Train: [79/100][2/9]	eta 0:00:11	loss 0.0056	
2025-07-13 18:41:51,853 - INFO - Train: [79/100][3/9]	eta 0:00:11	loss 0.0061	
2025-07-13 18:41:51,896 - INFO - Train: [79/100][4/9]	eta 0:00:11	loss 0.0068	
2025-07-13 18:41:51,936 - INFO - Train: [79/100][5/9]	eta 0:00:11	loss 0.0061	
2025-07-13 18:41:51,994 - INFO - Train: [79/100][6/9]	eta 0:00:10	loss 0.0053	
2025-07-13 18:41:52,042 - INFO - Train: [79/100][7/9]	eta 0:00:10	loss 0.0047	
2025-07-13 18:41:52,104 - INFO - Train: [79/100][8/9]	eta 0:00:10	loss 0.0057	
2025-07-13 18:41:52,129 - INFO - Train: [79/100][9/9]	eta 0:00:10	loss 0.0042	
2025-07-13 18:41:52,212 - INFO - Train: [80/100][1/9]	eta 0:00:10	loss 0.0060	
2025-07-13 18:41:52,272 - INFO - Train: [80/100][2/9]	eta 0:00:10	loss 0.0073	
2025-07-13 18:41:52,334 - INFO - Train: [80/100][3/9]	eta 0:00:10	loss 0.0075	
2025-07-13 18:41:52,392 - INFO - Train: [80/100][4/9]	eta 0:00:10	loss 0.0040	
2025-07-13 18:41:52,452 - INFO - Train: [80/100][5/9]	eta 0:00:10	loss 0.0057	
2025-07-13 18:41:52,511 - INFO - Train: [80/100][6/9]	eta 0:00:10	loss 0.0045	
2025-07-13 18:41:52,566 - INFO - Train: [80/100][7/9]	eta 0:00:10	loss 0.0047	
2025-07-13 18:41:52,627 - INFO - Train: [80/100][8/9]	eta 0:00:10	loss 0.0051	
2025-07-13 18:41:52,658 - INFO - Train: [80/100][9/9]	eta 0:00:10	loss 0.0031	
2025-07-13 18:41:52,772 - INFO - Train: [81/100][1/9]	eta 0:00:10	loss 0.0060	
2025-07-13 18:41:52,832 - INFO - Train: [81/100][2/9]	eta 0:00:10	loss 0.0042	
2025-07-13 18:41:52,892 - INFO - Train: [81/100][3/9]	eta 0:00:10	loss 0.0041	
2025-07-13 18:41:52,955 - INFO - Train: [81/100][4/9]	eta 0:00:10	loss 0.0061	
2025-07-13 18:41:53,011 - INFO - Train: [81/100][5/9]	eta 0:00:10	loss 0.0066	
2025-07-13 18:41:53,071 - INFO - Train: [81/100][6/9]	eta 0:00:09	loss 0.0072	
2025-07-13 18:41:53,132 - INFO - Train: [81/100][7/9]	eta 0:00:09	loss 0.0047	
2025-07-13 18:41:53,194 - INFO - Train: [81/100][8/9]	eta 0:00:09	loss 0.0055	
2025-07-13 18:41:53,222 - INFO - Train: [81/100][9/9]	eta 0:00:09	loss 0.0043	
2025-07-13 18:41:53,401 - INFO - Train: [82/100][1/9]	eta 0:00:09	loss 0.0047	
2025-07-13 18:41:53,464 - INFO - Train: [82/100][2/9]	eta 0:00:09	loss 0.0051	
2025-07-13 18:41:53,525 - INFO - Train: [82/100][3/9]	eta 0:00:09	loss 0.0072	
2025-07-13 18:41:53,588 - INFO - Train: [82/100][4/9]	eta 0:00:09	loss 0.0039	
2025-07-13 18:41:53,648 - INFO - Train: [82/100][5/9]	eta 0:00:09	loss 0.0069	
2025-07-13 18:41:53,710 - INFO - Train: [82/100][6/9]	eta 0:00:09	loss 0.0046	
2025-07-13 18:41:53,772 - INFO - Train: [82/100][7/9]	eta 0:00:09	loss 0.0052	
2025-07-13 18:41:53,834 - INFO - Train: [82/100][8/9]	eta 0:00:09	loss 0.0084	
2025-07-13 18:41:53,865 - INFO - Train: [82/100][9/9]	eta 0:00:09	loss 0.0058	
2025-07-13 18:41:53,972 - INFO - Train: [83/100][1/9]	eta 0:00:09	loss 0.0052	
2025-07-13 18:41:54,032 - INFO - Train: [83/100][2/9]	eta 0:00:09	loss 0.0060	
2025-07-13 18:41:54,095 - INFO - Train: [83/100][3/9]	eta 0:00:09	loss 0.0096	
2025-07-13 18:41:54,157 - INFO - Train: [83/100][4/9]	eta 0:00:09	loss 0.0035	
2025-07-13 18:41:54,219 - INFO - Train: [83/100][5/9]	eta 0:00:09	loss 0.0050	
2025-07-13 18:41:54,280 - INFO - Train: [83/100][6/9]	eta 0:00:08	loss 0.0057	
2025-07-13 18:41:54,341 - INFO - Train: [83/100][7/9]	eta 0:00:08	loss 0.0057	
2025-07-13 18:41:54,401 - INFO - Train: [83/100][8/9]	eta 0:00:08	loss 0.0045	
2025-07-13 18:41:54,430 - INFO - Train: [83/100][9/9]	eta 0:00:08	loss 0.0027	
2025-07-13 18:41:54,537 - INFO - Train: [84/100][1/9]	eta 0:00:08	loss 0.0068	
2025-07-13 18:41:54,601 - INFO - Train: [84/100][2/9]	eta 0:00:08	loss 0.0039	
2025-07-13 18:41:54,661 - INFO - Train: [84/100][3/9]	eta 0:00:08	loss 0.0057	
2025-07-13 18:41:54,722 - INFO - Train: [84/100][4/9]	eta 0:00:08	loss 0.0071	
2025-07-13 18:41:54,784 - INFO - Train: [84/100][5/9]	eta 0:00:08	loss 0.0049	
2025-07-13 18:41:54,846 - INFO - Train: [84/100][6/9]	eta 0:00:08	loss 0.0066	
2025-07-13 18:41:54,909 - INFO - Train: [84/100][7/9]	eta 0:00:08	loss 0.0080	
2025-07-13 18:41:54,971 - INFO - Train: [84/100][8/9]	eta 0:00:08	loss 0.0043	
2025-07-13 18:41:55,002 - INFO - Train: [84/100][9/9]	eta 0:00:08	loss 0.0053	
2025-07-13 18:41:55,198 - INFO - Train: [85/100][1/9]	eta 0:00:08	loss 0.0063	
2025-07-13 18:41:55,259 - INFO - Train: [85/100][2/9]	eta 0:00:08	loss 0.0068	
2025-07-13 18:41:55,320 - INFO - Train: [85/100][3/9]	eta 0:00:08	loss 0.0066	
2025-07-13 18:41:55,381 - INFO - Train: [85/100][4/9]	eta 0:00:08	loss 0.0045	
2025-07-13 18:41:55,441 - INFO - Train: [85/100][5/9]	eta 0:00:08	loss 0.0063	
2025-07-13 18:41:55,502 - INFO - Train: [85/100][6/9]	eta 0:00:07	loss 0.0054	
2025-07-13 18:41:55,563 - INFO - Train: [85/100][7/9]	eta 0:00:07	loss 0.0041	
2025-07-13 18:41:55,623 - INFO - Train: [85/100][8/9]	eta 0:00:07	loss 0.0058	
2025-07-13 18:41:55,659 - INFO - Train: [85/100][9/9]	eta 0:00:07	loss 0.0014	
2025-07-13 18:41:55,772 - INFO - Train: [86/100][1/9]	eta 0:00:07	loss 0.0035	
2025-07-13 18:41:55,835 - INFO - Train: [86/100][2/9]	eta 0:00:07	loss 0.0043	
2025-07-13 18:41:55,896 - INFO - Train: [86/100][3/9]	eta 0:00:07	loss 0.0058	
2025-07-13 18:41:55,956 - INFO - Train: [86/100][4/9]	eta 0:00:07	loss 0.0079	
2025-07-13 18:41:56,017 - INFO - Train: [86/100][5/9]	eta 0:00:07	loss 0.0056	
2025-07-13 18:41:56,078 - INFO - Train: [86/100][6/9]	eta 0:00:07	loss 0.0065	
2025-07-13 18:41:56,138 - INFO - Train: [86/100][7/9]	eta 0:00:07	loss 0.0084	
2025-07-13 18:41:56,194 - INFO - Train: [86/100][8/9]	eta 0:00:07	loss 0.0054	
2025-07-13 18:41:56,226 - INFO - Train: [86/100][9/9]	eta 0:00:07	loss 0.0031	
2025-07-13 18:41:56,300 - INFO - Train: [87/100][1/9]	eta 0:00:07	loss 0.0047	
2025-07-13 18:41:56,336 - INFO - Train: [87/100][2/9]	eta 0:00:07	loss 0.0053	
2025-07-13 18:41:56,375 - INFO - Train: [87/100][3/9]	eta 0:00:07	loss 0.0051	
2025-07-13 18:41:56,410 - INFO - Train: [87/100][4/9]	eta 0:00:07	loss 0.0049	
2025-07-13 18:41:56,442 - INFO - Train: [87/100][5/9]	eta 0:00:06	loss 0.0080	
2025-07-13 18:41:56,478 - INFO - Train: [87/100][6/9]	eta 0:00:06	loss 0.0050	
2025-07-13 18:41:56,514 - INFO - Train: [87/100][7/9]	eta 0:00:06	loss 0.0049	
2025-07-13 18:41:56,549 - INFO - Train: [87/100][8/9]	eta 0:00:06	loss 0.0055	
2025-07-13 18:41:56,586 - INFO - Train: [87/100][9/9]	eta 0:00:06	loss 0.0093	
2025-07-13 18:41:56,718 - INFO - Train: [88/100][1/9]	eta 0:00:06	loss 0.0053	
2025-07-13 18:41:56,753 - INFO - Train: [88/100][2/9]	eta 0:00:06	loss 0.0044	
2025-07-13 18:41:56,791 - INFO - Train: [88/100][3/9]	eta 0:00:06	loss 0.0059	
2025-07-13 18:41:56,826 - INFO - Train: [88/100][4/9]	eta 0:00:06	loss 0.0072	
2025-07-13 18:41:56,860 - INFO - Train: [88/100][5/9]	eta 0:00:06	loss 0.0051	
2025-07-13 18:41:56,894 - INFO - Train: [88/100][6/9]	eta 0:00:06	loss 0.0062	
2025-07-13 18:41:56,928 - INFO - Train: [88/100][7/9]	eta 0:00:06	loss 0.0060	
2025-07-13 18:41:56,962 - INFO - Train: [88/100][8/9]	eta 0:00:06	loss 0.0055	
2025-07-13 18:41:56,996 - INFO - Train: [88/100][9/9]	eta 0:00:06	loss 0.0063	
2025-07-13 18:41:57,097 - INFO - Train: [89/100][1/9]	eta 0:00:06	loss 0.0069	
2025-07-13 18:41:57,128 - INFO - Train: [89/100][2/9]	eta 0:00:06	loss 0.0050	
2025-07-13 18:41:57,158 - INFO - Train: [89/100][3/9]	eta 0:00:06	loss 0.0044	
2025-07-13 18:41:57,190 - INFO - Train: [89/100][4/9]	eta 0:00:05	loss 0.0054	
2025-07-13 18:41:57,229 - INFO - Train: [89/100][5/9]	eta 0:00:05	loss 0.0059	
2025-07-13 18:41:57,279 - INFO - Train: [89/100][6/9]	eta 0:00:05	loss 0.0051	
2025-07-13 18:41:57,314 - INFO - Train: [89/100][7/9]	eta 0:00:05	loss 0.0055	
2025-07-13 18:41:57,349 - INFO - Train: [89/100][8/9]	eta 0:00:05	loss 0.0059	
2025-07-13 18:41:57,383 - INFO - Train: [89/100][9/9]	eta 0:00:05	loss 0.0079	
2025-07-13 18:41:57,450 - INFO - Train: [90/100][1/9]	eta 0:00:05	loss 0.0047	
2025-07-13 18:41:57,484 - INFO - Train: [90/100][2/9]	eta 0:00:05	loss 0.0065	
2025-07-13 18:41:57,518 - INFO - Train: [90/100][3/9]	eta 0:00:05	loss 0.0050	
2025-07-13 18:41:57,553 - INFO - Train: [90/100][4/9]	eta 0:00:05	loss 0.0069	
2025-07-13 18:41:57,588 - INFO - Train: [90/100][5/9]	eta 0:00:05	loss 0.0065	
2025-07-13 18:41:57,622 - INFO - Train: [90/100][6/9]	eta 0:00:05	loss 0.0047	
2025-07-13 18:41:57,661 - INFO - Train: [90/100][7/9]	eta 0:00:05	loss 0.0047	
2025-07-13 18:41:57,701 - INFO - Train: [90/100][8/9]	eta 0:00:05	loss 0.0065	
2025-07-13 18:41:57,722 - INFO - Train: [90/100][9/9]	eta 0:00:05	loss 0.0034	
2025-07-13 18:41:57,800 - INFO - Train: [91/100][1/9]	eta 0:00:05	loss 0.0083	
2025-07-13 18:41:57,835 - INFO - Train: [91/100][2/9]	eta 0:00:05	loss 0.0043	
2025-07-13 18:41:57,870 - INFO - Train: [91/100][3/9]	eta 0:00:04	loss 0.0070	
2025-07-13 18:41:57,905 - INFO - Train: [91/100][4/9]	eta 0:00:04	loss 0.0056	
2025-07-13 18:41:57,939 - INFO - Train: [91/100][5/9]	eta 0:00:04	loss 0.0051	
2025-07-13 18:41:57,973 - INFO - Train: [91/100][6/9]	eta 0:00:04	loss 0.0052	
2025-07-13 18:41:58,007 - INFO - Train: [91/100][7/9]	eta 0:00:04	loss 0.0047	
2025-07-13 18:41:58,041 - INFO - Train: [91/100][8/9]	eta 0:00:04	loss 0.0043	
2025-07-13 18:41:58,076 - INFO - Train: [91/100][9/9]	eta 0:00:04	loss 0.0077	
